last_update:2014-06-01 14:00
position	url	type	google_plus_name
105	http://innovativetrendsblog.wordpress.com/2014/05/05/xovilichter/	txt	Oliver Höß
106	https://www.bibeo.de/xovilichter/	txt	
107	http://jubiso.de/xovilichter/	txt	
108	http://xovilichtschein.wordpress.com/	txt	
109	http://www.notarztkurs.com/xovilichter	txt	
110	http://ebolgo.com/xovilichter-in-koeln/der-koelner-seo-contest-xovilichter-relevanzcheck/	txt	Gregor Hennig
111	http://ebolgo.com/xovilichter-in-koeln/internationale-markteinfuehrung-der-xovilichter-doch-schon-frueher/	txt	Gregor Hennig
112	http://www.webstadion.de/xovilichter/	txt	
113	http://www.regioactive.de/festival/xovilichter-und-die-koelner-lichter-aus-erster-reihe-erleben-koeln-xovilichter-und-die-koelner-lichter-aus-erster-reihe-erleben-2014-05-23-GzW7YJm9dH.html	txt	
114	http://www.12praxismarketing.de/der-seo-contest-xovilichter/	txt	
115	http://www.xovilichter-nero.de/	txt	
116	http://www.prseo.de/xovilichter.html	txt	
117	http://xovilichter.de.rs/	txt	
118	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
119	http://www.toms-car-hifi.de/xovilichter	txt	
