last_update:2014-07-12 11:00
position	url	type	google_plus_name
47	http://www.onlinemarketing-spezialist.de/xovilichter	txt	
48	http://xovilichter.myepoints.de/	txt	
49	http://muchgadget.tumblr.com/post/85062356606/xovilichter	txt	
50	http://www.3fx-media.de/xovilichter/	txt	
51	http://www.cash4webmaster.de/downloads/xovilichter-ebook.pdf	txt	
52	http://www.syntax-media.de/xovilichter/	txt	Carsten Zedler
53	http://www.etvisio.de/xovilichter.html	txt	
54	http://www.vexeo.de/xovilichter/	txt	
55	http://www.hildesheimfirma.de/xovilichter.html	txt	
56	http://www.gute-linkpartner.de/xovilichter.html	txt	Andreas Ganter
57	http://tobi2.de/2014/06/30/xovilichter/	txt	Tobias Selb
58	http://www.seokratie.de/xovilichter-teilnehmeranalyse/	txt	Julian Dziki
59	http://www.die-infoseiten.de/xovilichter/	txt	
60	https://support.hyperic.com/display/~marty/Xovilichter+Keyword+Challenge+2014	txt	
61	http://xovilichter.complex-berlin.de/	txt	Harald Hildebrandt
62	http://www.kfsw.de/teilnehmer/1481/633ecdc3ae25d052393f87bcdb356778ca3a0c9728485bff40e66224d93b902d.html	txt	
63	http://rankpress.de/xovilichter-2014/	txt	Michael Boenigk
64	http://www.koelner-lichter.de/parties-locations/koelner-lichter-parties-locations-xovilichter.php	txt	
65	http://www.pinterest.com/xovilichter/	txt	
66	http://schnurpsel.de/xovilichter/	txt	Ingo Henze
67	http://www.sumasearch.de/xovilichter.html	txt	
68	http://heiko-hoehn.com/2014/05/01/xovilichter/	txt	Heiko Höhn
69	http://www.g2smedia.de/xovilichter/	txt	Stefan Seibel
70	http://www.youtube.com/user/xovilichter	txt	
71	http://www.sumax.de/xovilichter	txt	
72	http://xovilichter.phpnuke-service.de/	txt	Harald Hildebrandt
73	http://wer-weiss-wo.de/questions/xovilichter-battle-seo-contest	txt	
74	http://www.txjl88.com/2014/05/xovilichter.html	txt	
75	http://seo-suchmaschinenoptimierung.de.tl/Xovilichter-Gewinnspiel.htm	txt	
76	http://putzlowitsch.de/2014/06/16/xovilichter-stopft-das-sommerloch-noch-doch-och/	txt	Ingo Henze
77	http://www.mindflowmedia.de/aktuelles/395-xovilichter-erhellen-die-seo-leuchten	txt	
78	http://www.frenchsug.org/display/FRSUG/Xocilichter+Keyword+Challenge+2014	txt	
79	http://www.forum-cubieboard.de/User-xovilichter	txt	
80	http://www.notarztkurs.com/xovilichter	txt	
81	http://14-tage-dresden.de/dd/xovilichter/	txt	
82	http://www.spirofrog.de/blog/xovilichter/	txt	
83	http://blog.ska-network.com/seo/xovilichter/xovilichter-seo-keyword-challenge-2014/	txt	Pierre Schramm
84	http://www.motor-talk.de/blogs/xovilichter-challenge-2014	txt	
85	http://www.was-ist-seo.biz/wp-content/uploads/2014/05/XOVILICHTER-2014.pdf	txt	
86	http://www.webspurt-presse.de/xovilichter-machen-die-anderen/	txt	
87	http://blog.netformic.de/wp-content/uploads/2014/05/Xovilichter-Checkliste.pdf	txt	
88	http://stuttgart-eventagentur.de/xovilichter-party/	txt	Alex Buchanan
89	http://cbop.de/xovilichter/	txt	Marcel Köhler
90	http://www.searchnmerge.com/XOVILICHTER.html	txt	
91	http://xovilichter.open-source-shop-systeme.de/	txt	Harald Hildebrandt
92	http://www.businessportal24.com/de/finale-der-xovilichter-web-contest-endet-am-19-juli-2014.html	txt	
93	http://www.zentraler-kreditausschuss.de/	txt	
94	http://www.prseo.de/xovilichter.html	txt	
95	http://felodeseo.com/xovilichter/	txt	Alexander Malatyali
96	http://netgrade.de/xovilichter/	txt	Robert Kolloch
97	http://www.seekport.de/web/xovilichter.com	txt	
98	http://my-websites.de/die-xovilichter-rankings/	txt	
99	http://t3n.de/news/seo-wettbewerb-xovilichter-542744/	txt	Lars Budde
100	https://itunes.apple.com/de/app/xovilichter/id881194669?mt=8	txt	
101	http://www.meineseiteaufplatzeins.de/index.php/xovi-startet-seo-contest-zum-keyword-xovilichter/	txt	Boris Alexeev
102	http://o-pr.de/post/ronny-4-xovilichter/	txt	
103	http://www.danigee.de/xovilichter-zwischenbericht-ende-mai/	txt	
104	http://www.media-affin.de/xovilichter-by-xovi-2014	txt	Dominik Horn
105	http://www.weihmann.de/blog/xovilichter/	txt	
106	http://www.naden.de/blog/xovilichter	txt	Naden Badalgogtapeh
107	https://github.com/xovilichter/dynapso	txt	
108	http://webropolis.com/xovilichter/news/4411/	txt	Frank Reymann
109	http://www.netznews.eu/xovilichter-seo-wettbewerb-die-halbzeitbilanz/	txt	
110	http://www.toms-car-hifi.de/xovilichter	txt	
111	https://www.bibeo.de/xovilichter/	txt	
112	http://www.kochschule-rheinauhafen.de/events/item/xovilichter.html	txt	
113	http://xovilichter.koeln-news-247.de/	txt	
114	http://www.flamedia.de/xovilichter/	txt	
115	https://play.google.com/store/apps/details?id=de.my.websites.xovilichter	txt	
116	http://www.dergeldblog.de/2014/05/28/xovilichter-machst-du-auch-mit/	txt	
117	http://www.traffic-werk.de/xovilichter/	txt	
118	http://film-bluray.net/	txt	
119	http://seoptiker.de/xovilichter/	txt	
